case,field,type,status,computed,reference,diff
identity.0.0.8,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
identity.0.0.8,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
identity.0.0.8,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ps_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ol_index,scalar,IDENTICAL,15.699999809265137,15.699999809265137,
identity.0.0.8,su_stage,scalar,IDENTICAL,0,0,
identity.0.0.8,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,sd_trigger,scalar,IDENTICAL,0,0,
identity.0.0.8,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,sd_stage,scalar,IDENTICAL,0,0,
identity.0.0.8,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,gentq_sd,scalar,IDENTICAL,719.76522400663259,719.76522400663259,
identity.0.0.8,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,fa_hist,scalar,IDENTICAL,0,0,
identity.0.0.8,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,cc_desiredl,array,IDENTICAL,,,size=          12
identity.0.0.8,cc_actuatedl,array,IDENTICAL,,,size=          12
identity.0.0.8,cc_actuateddl,array,IDENTICAL,,,size=          12
identity.0.0.8,stc_input,array,IDENTICAL,,,size=          12
identity.0.0.8,flp_angle,array,IDENTICAL,,,size=           3
identity.0.0.8,rootmyb_last,array,IDENTICAL,,,size=           3
identity.0.0.8,acc_infile_size,scalar,IDENTICAL,38,38,
identity.0.0.8,acc_infile,array,IDENTICAL,,,size=          38
identity.0.0.8,restart,scalar,IDENTICAL,F,F,
identity.0.0.8,awc_complexangle,array,IDENTICAL,,,size=           3
identity.0.0.8,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,zmq_id,scalar,IDENTICAL,0,0,
identity.0.0.8,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,zmq_pitoffset,array,IDENTICAL,,,size=           3
identity.0.0.8,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.8,om_r,scalar,IDENTICAL,0.95268848091376324,0.95268848091376324,
identity.0.0.8,v_t,scalar,IDENTICAL,-3.9873857795261509E-006,-3.9873857795261509E-006,
identity.0.0.8,v_m,scalar,IDENTICAL,7.8209674247919923,7.8209674247919923,
identity.0.0.8,v_h,scalar,IDENTICAL,7.8209634374062125,7.8209634374062125,
identity.0.0.8,p,array,OUT_TOL,,,n_diff=           9 rms=  0.33385063359915818
identity.0.0.8,xh,array,IDENTICAL,,,size=           3
identity.0.0.8,k,array,IDENTICAL,,,size=           3
identity.0.0.8,lpf1_a1,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf1_a0,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf1_b1,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf1_b0,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf2_a2,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf2_a1,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf2_a0,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf2_b2,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf2_b1,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf2_b0,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpfv_a2,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpfv_a1,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpfv_a0,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpfv_b2,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpfv_b1,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpfv_b0,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.8,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.8,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
identity.0.0.8,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
identity.0.0.8,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.8,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.8,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.8,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.8,nfs_b2,array,IDENTICAL,,,size=        1024
identity.0.0.8,nfs_b0,array,IDENTICAL,,,size=        1024
identity.0.0.8,nfs_a2,array,IDENTICAL,,,size=        1024
identity.0.0.8,nfs_a1,array,IDENTICAL,,,size=        1024
identity.0.0.8,nfs_a0,array,IDENTICAL,,,size=        1024
identity.0.0.8,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.8,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.8,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.8,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.8,nf_b2,array,IDENTICAL,,,size=        1024
identity.0.0.8,nf_b1,array,IDENTICAL,,,size=        1024
identity.0.0.8,nf_b0,array,IDENTICAL,,,size=        1024
identity.0.0.8,nf_a1,array,IDENTICAL,,,size=        1024
identity.0.0.8,nf_a0,array,IDENTICAL,,,size=        1024
identity.0.0.8,iterm,array,IDENTICAL,,,size=        1024
identity.0.0.8,itermlast,array,IDENTICAL,,,size=        1024
identity.0.0.8,iterm2,array,IDENTICAL,,,size=        1024
identity.0.0.8,itermlast2,array,IDENTICAL,,,size=        1024
identity.0.0.8,elast,array,IDENTICAL,,,size=        1024
identity.0.0.8,res_outputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.8,res_outputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.8,res_inputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.8,res_inputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.8,lastsignal,array,IDENTICAL,,,size=        1024
identity.0.0.9,istatus,scalar,IDENTICAL,1,1,
identity.0.0.9,alreadyinitialized,scalar,IDENTICAL,0,0,
identity.0.0.9,restartwse,scalar,IDENTICAL,1,1,
identity.0.0.9,time,scalar,IDENTICAL,15.725000381469727,15.725000381469727,
identity.0.0.9,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
identity.0.0.9,writethisstep,scalar,IDENTICAL,F,F,
identity.0.0.9,n_dt,scalar,IDENTICAL,629,629,
identity.0.0.9,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,vs_genpwr,scalar,IDENTICAL,68599.960937500000,68599.960937500000,
identity.0.0.9,genspeed,scalar,IDENTICAL,92.784698486328125,92.784698486328125,
identity.0.0.9,rotspeed,scalar,IDENTICAL,0.95654326677322388,0.95654326677322388,
identity.0.0.9,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,horwindv,scalar,IDENTICAL,7.0000000000000000,7.0000000000000000,
identity.0.0.9,horwindv_f,scalar,IDENTICAL,7.8173006805671141,7.8173006805671141,
identity.0.0.9,rootmoop,array,IDENTICAL,,,size=           3
identity.0.0.9,rootmoopf,array,IDENTICAL,,,size=           3
identity.0.0.9,blpitch,array,IDENTICAL,,,size=           3
identity.0.0.9,blpitchcmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,azbuffer,array,IDENTICAL,,,size=           2
identity.0.0.9,numbl,scalar,IDENTICAL,3,3,
identity.0.0.9,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,fa_pitcom,array,IDENTICAL,,,size=           3
identity.0.0.9,vs_refspd,scalar,IDENTICAL,91.190565679380612,91.190565679380612,
identity.0.0.9,vs_refspd_tsr,scalar,IDENTICAL,90.312190235159363,90.312190235159363,
identity.0.0.9,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,pc_refspd,scalar,IDENTICAL,129.03998069658090,129.03998069658090,
identity.0.0.9,pc_refspd_ss,scalar,IDENTICAL,129.03998069658090,129.03998069658090,
identity.0.0.9,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
identity.0.0.9,rotspeedf,scalar,IDENTICAL,0.95209980778828895,0.95209980778828895,
identity.0.0.9,genspeedf,scalar,IDENTICAL,92.353681564353082,92.353681564353082,
identity.0.0.9,gentq,scalar,IDENTICAL,783.20513238295121,783.20513238295121,
identity.0.0.9,gentqmeas,scalar,IDENTICAL,783.20513916015625,783.20513916015625,
identity.0.0.9,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,vs_komega2_gentq,scalar,IDENTICAL,19678.188376210186,19678.188376210186,
identity.0.0.9,vs_constpwr_gentq,scalar,IDENTICAL,57393.556665556811,57393.556665556811,
identity.0.0.9,ipc_pitcomf,array,IDENTICAL,,,size=           3
identity.0.0.9,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
identity.0.0.9,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
identity.0.0.9,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
identity.0.0.9,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,pc_pitcomt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,pc_pitcomt_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,blpitchcmeasf,scalar,IDENTICAL,-1.2881434661826610E-010,-1.2881434661826610E-010,
identity.0.0.9,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
identity.0.0.9,pc_pwrerr,scalar,IDENTICAL,4937001.2304687500,4937001.2304687500,
identity.0.0.9,pc_spderr,scalar,IDENTICAL,36.754182826344675,36.754182826344675,
identity.0.0.9,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ipc_ki,array,IDENTICAL,,,size=           2
identity.0.0.9,ipc_kp,array,IDENTICAL,,,size=           2
identity.0.0.9,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,pc_state,scalar,IDENTICAL,1,1,
identity.0.0.9,pitcom,array,IDENTICAL,,,size=           3
identity.0.0.9,pitcom_sd,array,IDENTICAL,,,size=           3
identity.0.0.9,pitcomact,array,IDENTICAL,,,size=           3
identity.0.0.9,ss_delomegaf,scalar,IDENTICAL,-6.1271496152628560,-6.1271496152628560,
identity.0.0.9,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
identity.0.0.9,vs_lastgentrq,scalar,IDENTICAL,783.20513238295121,783.20513238295121,
identity.0.0.9,vs_lastgenpwr,scalar,IDENTICAL,62998.769531250000,62998.769531250000,
identity.0.0.9,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,vs_spderrar,scalar,IDENTICAL,-1.0952321908556115,-1.0952321908556115,
identity.0.0.9,vs_spderrbr,scalar,IDENTICAL,-57.642937870236224,-57.642937870236224,
identity.0.0.9,vs_spderr,scalar,IDENTICAL,-1.0952321908556115,-1.0952321908556115,
identity.0.0.9,vs_state,scalar,IDENTICAL,1,1,
identity.0.0.9,vs_rgn3pitch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
identity.0.0.9,we_vw,scalar,IDENTICAL,7.8208494636632837,7.8208494636632837,
identity.0.0.9,we_vw_f,scalar,IDENTICAL,7.8969149660494544,7.8969149660494544,
identity.0.0.9,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
identity.0.0.9,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,we_op,scalar,IDENTICAL,1,1,
identity.0.0.9,we_op_last,scalar,IDENTICAL,1,1,
identity.0.0.9,vs_lastgentrqf,scalar,IDENTICAL,237.13223425680590,237.13223425680590,
identity.0.0.9,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
identity.0.0.9,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
identity.0.0.9,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
identity.0.0.9,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ps_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ol_index,scalar,IDENTICAL,15.725000381469727,15.725000381469727,
identity.0.0.9,su_stage,scalar,IDENTICAL,0,0,
identity.0.0.9,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,sd_trigger,scalar,IDENTICAL,0,0,
identity.0.0.9,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,sd_stage,scalar,IDENTICAL,0,0,
identity.0.0.9,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,gentq_sd,scalar,IDENTICAL,783.20513238295121,783.20513238295121,
identity.0.0.9,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,fa_hist,scalar,IDENTICAL,0,0,
identity.0.0.9,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.9,cc_desiredl,array,IDENTICAL,,,size=          12
identity.0.0.9,cc_actuatedl,array,IDENTICAL,,,size=          12
identity.0.0.9,cc_actuateddl,array,IDENTICAL,,,size=          12
identity.0.0.9,stc_input,array,IDENTICAL,,,size=          12
identity.0.0.9,flp_angle,array,IDENTICAL,,,size=           3
identity.0.0.9,rootmyb_last,array,IDENTICAL,,,size=           3
identity.0.0.9,acc_infile_size,scalar,IDENTICAL,38,38,
identity.0.0.9,acc_infile,array,IDENTICAL,,,size=          38
identity.0.0.9,restart,scalar,IDENTICAL,F,F,
