case,field,type,status,computed,reference,diff
PIIController.0.0.15,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,sd_trigger,scalar,IDENTICAL,0,0,
PIIController.0.0.15,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,sd_stage,scalar,IDENTICAL,0,0,
PIIController.0.0.15,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,fa_hist,scalar,IDENTICAL,0,0,
PIIController.0.0.15,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,cc_desiredl,array,IDENTICAL,,,size=          12
PIIController.0.0.15,cc_actuatedl,array,IDENTICAL,,,size=          12
PIIController.0.0.15,cc_actuateddl,array,IDENTICAL,,,size=          12
PIIController.0.0.15,stc_input,array,IDENTICAL,,,size=          12
PIIController.0.0.15,flp_angle,array,IDENTICAL,,,size=           3
PIIController.0.0.15,rootmyb_last,array,IDENTICAL,,,size=           3
PIIController.0.0.15,acc_infile_size,scalar,IDENTICAL,42,42,
PIIController.0.0.15,acc_infile,array,IDENTICAL,,,size=          42
PIIController.0.0.15,restart,scalar,IDENTICAL,F,F,
PIIController.0.0.15,awc_complexangle,array,IDENTICAL,,,size=           3
PIIController.0.0.15,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,zmq_id,scalar,IDENTICAL,0,0,
PIIController.0.0.15,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,zmq_pitoffset,array,IDENTICAL,,,size=           3
PIIController.0.0.15,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,om_r,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,v_t,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,v_m,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,v_h,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.15,p,array,IDENTICAL,,,size=           9
PIIController.0.0.15,xh,array,IDENTICAL,,,size=           3
PIIController.0.0.15,k,array,IDENTICAL,,,size=           3
PIIController.0.0.15,lpf1_a1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf1_a0,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf1_b1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf1_b0,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf2_a2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf2_a1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf2_a0,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf2_b2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf2_b1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf2_b0,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpfv_a2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpfv_a1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpfv_a0,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpfv_b2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpfv_b1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpfv_b0,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nfs_b2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nfs_b0,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nfs_a2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nfs_a1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nfs_a0,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nf_b2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nf_b1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nf_b0,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nf_a1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,nf_a0,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,iterm,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,itermlast,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,iterm2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,itermlast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,elast,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,res_outputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,res_outputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,res_inputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,res_inputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,lastsignal,array,IDENTICAL,,,size=        1024
PIIController.0.0.15,instlpf,scalar,IDENTICAL,9,9,
PIIController.0.0.15,instseclpf,scalar,IDENTICAL,8,8,
PIIController.0.0.15,instseclpfv,scalar,IDENTICAL,1,1,
PIIController.0.0.15,insthpf,scalar,IDENTICAL,6,6,
PIIController.0.0.15,instnotchslopes,scalar,IDENTICAL,1,1,
PIIController.0.0.15,instnotch,scalar,IDENTICAL,1,1,
PIIController.0.0.15,instpi,scalar,IDENTICAL,6,6,
PIIController.0.0.15,instres,scalar,IDENTICAL,1,1,
PIIController.0.0.15,instrl,scalar,IDENTICAL,9,9,
PIIController.0.0.16,istatus,scalar,IDENTICAL,1,1,
PIIController.0.0.16,alreadyinitialized,scalar,IDENTICAL,0,0,
PIIController.0.0.16,restartwse,scalar,IDENTICAL,1,1,
PIIController.0.0.16,time,scalar,IDENTICAL,0.15000000596046448,0.15000000596046448,
PIIController.0.0.16,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
PIIController.0.0.16,writethisstep,scalar,IDENTICAL,F,F,
PIIController.0.0.16,n_dt,scalar,IDENTICAL,6,6,
PIIController.0.0.16,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,vs_genpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,genspeed,scalar,IDENTICAL,41.057884216308594,41.057884216308594,
PIIController.0.0.16,rotspeed,scalar,IDENTICAL,0.42327713966369629,0.42327713966369629,
PIIController.0.0.16,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
PIIController.0.0.16,horwindv_f,scalar,IDENTICAL,9.9885474296676247,9.9885474296676247,
PIIController.0.0.16,rootmoop,array,IDENTICAL,,,size=           3
PIIController.0.0.16,rootmoopf,array,IDENTICAL,,,size=           3
PIIController.0.0.16,blpitch,array,IDENTICAL,,,size=           3
PIIController.0.0.16,blpitchcmeas,scalar,IDENTICAL,2.4105207700129750E-003,2.4105207700129750E-003,
PIIController.0.0.16,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,azbuffer,array,IDENTICAL,,,size=           2
PIIController.0.0.16,numbl,scalar,IDENTICAL,3,3,
PIIController.0.0.16,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,fa_pitcom,array,IDENTICAL,,,size=           3
PIIController.0.0.16,vs_refspd,scalar,IDENTICAL,115.46879251167449,115.46879251167449,
PIIController.0.0.16,vs_refspd_tsr,scalar,IDENTICAL,115.34394055687616,115.34394055687616,
PIIController.0.0.16,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,pc_refspd,scalar,IDENTICAL,129.08281878222544,129.08281878222544,
PIIController.0.0.16,pc_refspd_ss,scalar,IDENTICAL,129.08281878222544,129.08281878222544,
PIIController.0.0.16,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
PIIController.0.0.16,rotspeedf,scalar,IDENTICAL,0.66568135433584597,0.66568135433584597,
PIIController.0.0.16,genspeedf,scalar,IDENTICAL,24.054199113410498,24.054199113410498,
PIIController.0.0.16,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,vs_komega2_gentq,scalar,IDENTICAL,1336.8946158935953,1336.8946158935953,
PIIController.0.0.16,vs_constpwr_gentq,scalar,IDENTICAL,220194.82521613463,220194.82521613463,
PIIController.0.0.16,ipc_pitcomf,array,IDENTICAL,,,size=           3
PIIController.0.0.16,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
PIIController.0.0.16,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
PIIController.0.0.16,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
PIIController.0.0.16,pc_minpit,scalar,IDENTICAL,2.3957913576064544E-003,2.3957913576064544E-003,
PIIController.0.0.16,pc_pitcomt,scalar,IDENTICAL,2.4041686882614222E-003,2.4041686882614222E-003,
PIIController.0.0.16,pc_pitcomt_last,scalar,IDENTICAL,2.4041686882614222E-003,2.4041686882614222E-003,
PIIController.0.0.16,blpitchcmeasf,scalar,IDENTICAL,3.5010696557979304E-005,3.5010696557979304E-005,
PIIController.0.0.16,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
PIIController.0.0.16,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
PIIController.0.0.16,pc_spderr,scalar,IDENTICAL,105.02861966881494,105.02861966881494,
PIIController.0.0.16,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,ipc_ki,array,IDENTICAL,,,size=           2
PIIController.0.0.16,ipc_kp,array,IDENTICAL,,,size=           2
PIIController.0.0.16,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,pc_state,scalar,IDENTICAL,1,1,
PIIController.0.0.16,pitcom,array,IDENTICAL,,,size=           3
PIIController.0.0.16,pitcom_sd,array,IDENTICAL,,,size=           3
PIIController.0.0.16,pitcomact,array,IDENTICAL,,,size=           3
PIIController.0.0.16,ss_delomegaf,scalar,IDENTICAL,-6.1713875612752620,-6.1713875612752620,
PIIController.0.0.16,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
PIIController.0.0.16,vs_lastgentrq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,vs_spderrar,scalar,IDENTICAL,91.414593398264003,91.414593398264003,
PIIController.0.0.16,vs_spderrbr,scalar,IDENTICAL,10.588660886589501,10.588660886589501,
PIIController.0.0.16,vs_spderr,scalar,IDENTICAL,91.414593398264003,91.414593398264003,
PIIController.0.0.16,vs_state,scalar,IDENTICAL,1,1,
PIIController.0.0.16,vs_rgn3pitch,scalar,IDENTICAL,1.9854168688261422E-002,1.9854168688261422E-002,
PIIController.0.0.16,we_vw,scalar,IDENTICAL,9.9885474296676247,9.9885474296676247,
PIIController.0.0.16,we_vw_f,scalar,IDENTICAL,9.9995662590550758,9.9995662590550758,
PIIController.0.0.16,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
PIIController.0.0.16,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,we_op,scalar,IDENTICAL,0,0,
PIIController.0.0.16,we_op_last,scalar,IDENTICAL,0,0,
PIIController.0.0.16,vs_lastgentrqf,scalar,IDENTICAL,1.9016016686761572,1.9016016686761572,
PIIController.0.0.16,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PIIController.0.0.16,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PIIController.0.0.16,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PIIController.0.0.16,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,ps_min_pitch,scalar,IDENTICAL,2.3957913576064544E-003,2.3957913576064544E-003,
PIIController.0.0.16,ol_index,scalar,IDENTICAL,0.15000000596046448,0.15000000596046448,
PIIController.0.0.16,su_stage,scalar,IDENTICAL,0,0,
PIIController.0.0.16,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,sd_trigger,scalar,IDENTICAL,0,0,
PIIController.0.0.16,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,sd_stage,scalar,IDENTICAL,0,0,
PIIController.0.0.16,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,fa_hist,scalar,IDENTICAL,0,0,
PIIController.0.0.16,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.16,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
